timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2018-07-25 04:00:00,0.0225,0.02489,0.0203,0.02145,203244956.5,1532505599999,4440055.526327,5913,84822330.2,1853393.705239,0
2018-07-25 08:00:00,0.02144,0.02195,0.0205,0.02103,98430525.6,1532519999999,2089378.9134099998,3709,46713937.5,992790.5684799999,0
2018-07-25 12:00:00,0.02104,0.02139,0.02061,0.02081,73160030.8,1532534399999,1546262.8258530004,2726,35672600.5,754063.6168130002,0
2018-07-25 16:00:00,0.02083,0.0212,0.02069,0.02108,67154974.4,1532548799999,1411404.0845899999,2442,42529626.5,894681.9042459999,0
2018-07-25 20:00:00,0.02109,0.02139,0.02097,0.02115,61190544.7,1532563199999,1297870.889741,2143,29986214.3,636025.219791,0
2018-07-26 00:00:00,0.021169999999999998,0.02349,0.021169999999999998,0.02295,97744304.6,1532577599999,2148686.576062,3409,58111072.8,1281476.845421,0
2018-07-26 04:00:00,0.022930000000000002,0.0234,0.021769999999999998,0.022119999999999997,87632905.1,1532591999999,1961025.009468,3413,42448824.2,952410.53705,0
2018-07-26 08:00:00,0.02216,0.026000000000000002,0.02206,0.02572,158678207.7,1532606399999,3778083.2150550005,6731,92061899.6,2197573.62135,0
2018-07-26 12:00:00,0.02574,0.02729,0.02514,0.025810000000000003,255824480.7,1532620799999,6687756.5144150015,9677,125491776.2,3286568.641457,0
2018-07-26 16:00:00,0.025810000000000003,0.02729,0.02562,0.02683,116186069.0,1532635199999,3066256.89846,5812,63000921.2,1664077.574268,0
2018-07-26 20:00:00,0.02683,0.027989999999999998,0.02411,0.02504,281057825.0,1532649599999,7176093.556327,10449,127021431.8,3254563.923763,0
2018-07-27 00:00:00,0.02503,0.025769999999999998,0.02451,0.02504,100996074.3,1532663999999,2531048.18145,4218,50469555.3,1265267.710021,0
2018-07-27 04:00:00,0.02502,0.0256,0.0242,0.0248,112657549.0,1532678399999,2817729.536582,4003,59141577.4,1478124.033483,0
2018-07-27 08:00:00,0.0248,0.02538,0.0236,0.0236,89659062.9,1532692799999,2193712.262887,3836,39906599.0,977033.864339,0
2018-07-27 12:00:00,0.02363,0.025490000000000002,0.02282,0.02514,194568008.0,1532707199999,4657479.653157,6145,87733358.2,2108499.246403,0
2018-07-27 16:00:00,0.02516,0.02595,0.02515,0.02537,92702052.6,1532721599999,2369394.5113029997,3944,45268533.2,1157399.225225,0
2018-07-27 20:00:00,0.02538,0.02607,0.02486,0.02508,83679183.9,1532735999999,2137767.07692,3076,43405432.8,1108507.0795719998,0
2018-07-28 00:00:00,0.02502,0.0257,0.0248,0.025,62357116.3,1532750399999,1570338.470116,2434,34182887.2,861356.724633,0
2018-07-28 04:00:00,0.02504,0.0255,0.024990000000000002,0.02538,59819040.8,1532764799999,1510776.2742629999,2207,35498498.0,896949.435178,0
2018-07-28 08:00:00,0.02539,0.0256,0.025,0.02508,62507523.4,1532779199999,1577604.340759,2217,31343533.2,791215.079499,0
