timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2017-12-13 00:00:00,272.0,288.0,272.0,276.0,130.86075,1513137599999,36231.3356852,65,11.87562,3319.1729302,265049.59808322
2017-12-13 04:00:00,276.0,330.0,269.99,287.0,1506.9669900000001,1513151999999,431661.1928632999,614,496.49134000000004,143788.08382479998,274107.79197118
2017-12-13 08:00:00,287.0,290.0,270.26,280.0,672.31643,1513166399999,188456.5014184,475,245.01584,68500.1638598,273494.25913607
2017-12-13 12:00:00,280.0,325.0,280.0,297.0,3008.31026,1513180799999,910074.5875014,1397,1264.22316,386698.41512359993,266286.71447637
2017-12-13 16:00:00,294.07,301.63,260.0,288.88,2572.7618899999998,1513195199999,722127.1617335,1335,1153.84589,324931.2017685,263923.54856672
2017-12-13 20:00:00,288.88,307.89,276.0,290.01,1673.9438699999994,1513209599999,482326.22356520005,823,759.04203,218932.9336861,262481.48144625
2017-12-14 00:00:00,290.01,302.72,283.99,288.11,1227.3957300000004,1513223999999,361064.7444948,775,780.63715,229954.9043179,256904.00184450002
2017-12-14 04:00:00,288.11,295.0,280.0,283.04,1144.52954,1513238399999,330268.846779,803,535.31843,154954.8026625,252700.10673512
2017-12-14 08:00:00,288.5,294.99,280.0,285.0,1017.5097099999999,1513252799999,291038.75467759994,677,395.73995,113588.79283639998,254909.23526701
2017-12-14 12:00:00,287.88,288.8,252.0,275.01,2945.81856,1513267199999,797797.6482745998,1400,1294.7735400000001,352307.406031,257661.38494632
2017-12-14 16:00:00,275.01,278.7,257.01,263.99,1767.31258,1513281599999,476028.3634449,1142,643.4114400000002,173720.633527,265378.96332418
2017-12-14 20:00:00,263.99,280.0,263.0,272.4,1529.4177,1513295999999,410282.79225020006,956,641.4820599999998,172393.68517379998,263769.31208121
2017-12-15 00:00:00,272.4,275.96,239.99,268.94,2876.4004,1513310399999,746039.1512008002,1375,1308.5833699999996,343368.6061838,261550.12377086
2017-12-15 04:00:00,269.2,280.18,262.03,264.99,1270.40101,1513324799999,343941.33663240005,807,661.717,180684.7086733,265128.67337608
2017-12-15 08:00:00,264.99,272.0,241.0,260.03,2845.45329,1513339199999,721758.1135706998,954,1763.78573,446328.9178014,252388.63716347
2017-12-15 12:00:00,261.0,312.0,258.0,305.5,5212.1039,1513353599999,1524473.8549674,2279,3119.36931,912488.1042001,253394.51986305
2017-12-15 16:00:00,305.5,314.21,290.0,303.2,2652.8292699999997,1513367999999,801836.0313913,1461,1655.82851,503004.82742650004,255426.16185237
2017-12-15 20:00:00,303.2,310.0,291.0,294.0,1722.59448,1513382399999,520775.16305340006,950,830.1139900000003,252453.7993723,256847.74005722
2017-12-16 00:00:00,294.0,305.0,290.0,292.49,974.78581,1513396799999,289863.9552238,653,485.5613,144625.7789041,257051.29335703
2017-12-16 04:00:00,292.49,299.85,290.02,293.04,882.83574,1513411199999,259604.31681420002,780,463.41821,136595.5031701,253656.96682446
2017-12-16 08:00:00,293.04,303.9,291.21,303.2,1410.17119,1513425599999,417483.2755328,856,588.43918,174792.86173,254457.51264356
2017-12-16 12:00:00,303.2,305.0,285.0,287.0,1812.83107,1513439999999,537300.9231832,1257,740.69037,219902.7097986,256027.36595643
2017-12-16 16:00:00,290.75,297.87,285.01,286.02,2058.0285,1513454399999,599340.8065088,1294,567.7004,166579.32407449998,257220.73178587
2017-12-16 20:00:00,286.02,295.8,286.0,293.97,1963.4477399999998,1513468799999,570898.5080146999,1311,755.3530900000003,220330.8587565,258984.67048494
2017-12-17 00:00:00,293.01,327.0,290.0,311.0,4783.14038,1513483199999,1486269.8772468,2629,3134.3029100000012,971300.6335823,257106.09600220004
2017-12-17 04:00:00,311.0,328.8,307.0,321.12,2878.797080000001,1513497599999,920523.6280795999,1927,1668.88202,534327.0010125999,259348.09003192
2017-12-17 08:00:00,321.12,323.41,311.06,319.0,1560.31432,1513511999999,492491.3942797,1391,535.9698900000002,169227.8427629,260331.94280587
2017-12-17 12:00:00,319.0,319.97,309.0,316.0,1568.0533599999999,1513526399999,492561.6555939,1329,823.19237,258892.3603236,260072.70439271
2017-12-17 16:00:00,316.0,320.0,309.05,318.4,2094.71736,1513540799999,660061.6743762,1574,1281.93194,404918.7675669,264582.90788275
2017-12-17 20:00:00,318.6,320.75,308.21,311.4,1797.2386800000006,1513555199999,566638.7369057,1533,835.75257,263933.1822942,267164.11253773
2017-12-18 00:00:00,311.23,315.93,277.0,304.25,5319.7534399999995,1513569599999,1589961.8414693999,2763,2659.7584899999997,796651.5875685002,267577.39669411
2017-12-18 04:00:00,305.0,314.99,304.08,307.27,1210.06143,1513583999999,373679.3823417,1034,531.68923,163968.7644599,266492.82146933
2017-12-18 08:00:00,306.87,325.98,306.86,322.55,1722.3722,1513598399999,544823.8875782001,1196,1161.97136,367367.80509459996,267937.97001762
2017-12-18 12:00:00,322.66,322.66,304.38,313.0,2540.34717,1513612799999,793490.5864823002,1343,1267.58466,393212.6834836,0.0
2017-12-18 16:00:00,312.0,325.0,310.01,321.0,2261.6068,1513627199999,719623.0145851999,1585,1156.16502,368659.4057283,0.0
2017-12-18 20:00:00,321.02,360.96,321.01,352.0,4155.92033,1513641599999,1424148.9569573996,2852,2079.74796,710442.370253,0.0
2017-12-19 00:00:00,352.0,356.35,337.52,351.0,3279.90225,1513655999999,1140840.9883595,2190,1598.41568,555700.1481536999,0.0
2017-12-19 04:00:00,354.5,366.96,351.0,354.25,2954.5886,1513670399999,1067906.3245545,2053,1696.58559,613509.3038635,0.0
2017-12-19 08:00:00,354.43,359.0,303.01,331.0,5369.3300899999995,1513684799999,1773909.7011395001,3392,2297.5986399999997,759874.4504705998,0.0
2017-12-19 12:00:00,330.0,348.41,313.0,331.53,3997.1939399999997,1513699199999,1325603.0549041,2474,1859.12997,614509.2185609001,0.0
2017-12-19 16:00:00,331.53,355.59,329.88,346.01,3158.12585,1513713599999,1084511.4845776,2079,1687.09345,580985.4835421,0.0
2017-12-19 20:00:00,348.79,348.79,321.0,338.48,4431.18469,1513727999999,1460766.4248556,2709,1917.40087,631859.3983622,0.0
2017-12-20 00:00:00,336.05,338.47,260.0,318.98,10759.50326,1513742399999,3288120.6677233,4554,5800.04235,1781935.1360274,0.0
2017-12-20 04:00:00,318.98,332.98,300.01,316.0,3779.69098,1513756799999,1202050.6583708,2370,2152.01686,684843.7547995999,0.0
2017-12-20 08:00:00,316.0,328.34,312.07,321.37,2918.37543,1513771199999,935965.9469269001,1748,1521.05225,488325.3225733,0.0
2017-12-20 12:00:00,321.36,357.0,305.21,307.19,5554.17109,1513785599999,1810551.7354702,2615,2703.4103600000008,890689.4059506,0.0
2017-12-20 16:00:00,307.19,319.73,296.1,316.0,4621.0092,1513799999999,1422887.8483007,2125,2300.6714,708035.6737026,0.0
2017-12-20 20:00:00,314.19,316.0,293.0,302.7,3954.01715,1513814399999,1202735.7225561,2574,1918.78096,583905.2249510001,0.0
2017-12-21 00:00:00,303.8,319.49,301.11,317.0,3571.0474700000004,1513828799999,1104511.9349089,2394,1896.2409899999998,587503.0531667,0.0
2017-12-21 04:00:00,317.0,325.16,308.0,317.78,3625.06549,1513843199999,1145886.5205183998,2541,1988.3443899999997,629470.0267015999,0.0
2017-12-21 08:00:00,317.77,317.92,304.01,311.43,2159.80665,1513857599999,673053.1474086,1811,596.3578,186109.914735,0.0
2017-12-21 12:00:00,311.43,313.2,267.01,268.3,7816.17858,1513871999999,2283490.9707761,3837,2114.3342399999997,611608.0471465,0.0
2017-12-21 16:00:00,268.45,292.3,268.45,281.25,5472.07082,1513886399999,1546108.1929654,2641,2182.55574,614246.6335431,0.0
2017-12-21 20:00:00,281.23,303.89,275.5,302.0,3567.98929,1513900799999,1039664.5840667,1939,1777.75933,520592.3335565,0.0
2017-12-22 00:00:00,303.0,315.0,243.5,260.02,11269.160390000001,1513915199999,3063393.3784195,4731,4612.1276,1276793.8396953999,0.0
2017-12-22 04:00:00,260.02,291.0,210.28,227.33,10705.881809999999,1513929599999,2648712.0686887996,4652,4558.49999,1136157.232401,0.0
2017-12-22 08:00:00,232.0,267.0,216.44,242.8,9289.82143,1513943999999,2256838.6293331003,4095,3873.15649,945622.8118486999,0.0
2017-12-22 12:00:00,242.8,250.91,177.58,233.91,26228.45634,1513958399999,5531549.0122864,9130,10459.06308,2193021.3939716998,0.0
2017-12-22 16:00:00,235.01,254.17,204.01,247.0,12668.19818,1513972799999,2930396.8270497,5444,5968.15426,1391213.5575074,0.0
2017-12-22 20:00:00,246.06,280.03,235.0,250.99,11071.9061,1513987199999,2900841.198151,5198,4906.9009399999995,1280171.4667358,0.0
2017-12-23 00:00:00,250.99,280.0,214.91,277.18,6932.210440000003,1514001599999,1772614.3865865,3333,3272.38344,849306.2768783001,0.0
2017-12-23 04:00:00,277.18,277.19,243.95,261.0,6485.37328,1514015999999,1694010.0695936,3059,3014.698380000001,785337.8612684,0.0
2017-12-23 08:00:00,261.0,287.0,255.18,281.0,4946.09445,1514030399999,1326497.2616221001,2492,2941.2706399999997,793062.7905946998,0.0
2017-12-23 12:00:00,281.0,299.14,250.0,274.0,8661.0679,1514044799999,2410977.7620433,4105,3993.35172,1118882.8068882,0.0
2017-12-23 16:00:00,273.09,284.84,262.91,277.1,4447.96588,1514059199999,1229193.5594726999,2848,2061.8832399999997,569210.8680726,0.0
2017-12-23 20:00:00,277.1,301.52,252.12,253.44,7236.4281299999975,1514073599999,1990744.0230104001,4129,2704.22093,751315.650545,0.0
2017-12-24 00:00:00,253.44,277.0,228.07,254.98,11288.54427,1514087999999,2798903.0800635,5332,4839.4806,1198619.394432,0.0
2017-12-24 04:00:00,254.95,268.81,245.0,255.95,4171.32576,1514102399999,1067392.0283051,2970,1814.58545,464487.07534920005,0.0
2017-12-24 08:00:00,253.38,266.0,227.0,237.79,4537.45169,1514116799999,1112826.0280928002,3590,1534.6762,377508.845784,0.0
2017-12-24 12:00:00,237.81,255.0,220.03,245.39,5972.378220000001,1514131199999,1440939.7306701,4712,2500.99194,607221.24703,0.0
2017-12-24 16:00:00,244.55,255.05,235.0,238.02,3640.4714299999996,1514145599999,894763.9724611,2703,1642.69624,404526.78388859995,0.0
2017-12-24 20:00:00,238.03,263.17,238.0,262.9,3825.20065,1514159999999,958010.4246929,2601,1863.8974899999998,466461.5820628,0.0
2017-12-25 00:00:00,262.9,270.0,253.01,255.52,4908.24557,1514174399999,1284339.0434882,3158,2373.2706,619707.4991604,0.0
2017-12-25 04:00:00,255.8,273.02,251.4,268.97,5641.4986899999985,1514188799999,1499273.0607267001,3278,2749.04335,731102.0337183,0.0
2017-12-25 08:00:00,268.94,272.89,265.0,268.95,4814.99334,1514203199999,1295334.2439441,2689,2156.01872,580807.3411969,0.0
2017-12-25 12:00:00,270.95,277.5,254.0,261.99,5043.089620000002,1514217599999,1335656.8002773002,3155,2268.95203,602760.7656524,0.0
2017-12-25 16:00:00,261.97,267.0,259.03,263.6,1885.1860000000001,1514231999999,496559.6444482,1598,915.4867199999999,241328.5716152,0.0
2017-12-25 20:00:00,263.6,266.0,257.19,261.2,2122.67848,1514246399999,553449.2442589,1862,946.0544,247068.92702320003,0.0
2017-12-26 00:00:00,261.17,271.52,258.0,271.52,3156.44346,1514260799999,831404.4455524,2374,1602.15174,422583.6841643,0.0
2017-12-26 04:00:00,271.5,275.42,266.71,271.98,5467.17966,1514275199999,1486031.7840485,3733,2817.42874,766363.0856801,0.0
2017-12-26 08:00:00,271.98,274.44,266.71,269.22,2814.6474,1514289599999,760390.2647786,1941,1626.87601,439553.15642200003,0.0
2017-12-26 12:00:00,267.93,277.5,267.92,273.54,3836.38841,1514303999999,1047691.958457,2684,2281.4986,623823.294621,0.0
2017-12-26 16:00:00,272.88,282.82,271.04,278.3,4165.65158,1514318399999,1154836.6903513,2981,2458.94743,682039.4947383,0.0
2017-12-26 20:00:00,278.56,280.9,272.47,277.98,2547.5797,1514332799999,704813.3694612,2473,1091.38063,302554.22108550003,0.0
2017-12-27 00:00:00,277.98,280.0,275.86,277.17,3424.6063200000012,1514347199999,952956.510215,2250,1872.3147399999998,521462.4742122,0.0
2017-12-27 04:00:00,277.99,284.34,275.51,278.0,5666.8136,1514361599999,1586011.9119109,3578,3061.71789,856763.0830656998,0.0
2017-12-27 08:00:00,278.0,281.0,265.0,270.5,3324.4656800000002,1514375999999,908557.5365077,2826,1563.16108,427982.44752449996,0.0
2017-12-27 12:00:00,270.59,276.34,258.0,262.7,3814.5207600000003,1514390399999,1019463.2671584999,2729,1332.41267,356637.0372248,0.0
2017-12-27 16:00:00,262.7,267.74,245.29,256.52,5911.585270000001,1514404799999,1521354.8673512,3934,2675.50377,690228.8312582,0.0
2017-12-27 20:00:00,258.23,267.07,250.0,262.59,2894.79419,1514419199999,752674.5797599,2374,1404.02976,366268.8823765,0.0
2017-12-28 00:00:00,262.61,266.7,230.01,241.48,8311.24054,1514433599999,2065255.3766619998,5015,3328.65592,833819.5757096999,0.0
2017-12-28 04:00:00,242.98,248.92,234.03,245.0,5809.6651299999985,1514447999999,1400212.502695,3378,1867.51759,451498.0046016,0.0
2017-12-28 08:00:00,244.99,248.91,230.1,234.27,4324.480170000002,1514462399999,1029256.3375577,2666,1842.83138,438947.03298859997,0.0
2017-12-28 12:00:00,234.72,247.09,233.01,242.61,3943.5231,1514476799999,951515.9925780001,2715,1429.73747,345983.2892413,0.0
2017-12-28 16:00:00,242.57,242.61,222.03,235.0,7539.26538,1514491199999,1755270.5845506,4595,2788.18239,648459.6900079,0.0
2017-12-28 20:00:00,235.0,245.7,232.06,244.68,4904.09706,1514505599999,1163887.4331116,3485,2021.5327300000001,480383.75011090003,0.0
2017-12-29 00:00:00,244.68,255.6,239.94,251.4,6499.82015,1514519999999,1611383.2063012,4237,2872.08406,710580.5697245,0.0
2017-12-29 04:00:00,251.39,255.1,241.33,245.12,4144.27625,1514534399999,1037356.9966004,2762,1704.75208,427101.8649644,0.0
2017-12-29 08:00:00,245.12,249.25,233.97,239.04,3865.73796,1514548799999,931884.827756,3052,1860.4098199999999,449187.4946055,0.0
2017-12-29 12:00:00,239.04,248.98,233.99,248.98,5901.39639,1514563199999,1414737.7456022,3867,2811.87336,675791.8138199999,0.0
2017-12-29 16:00:00,248.98,261.0,241.01,245.0,6838.471309999999,1514577599999,1692500.5435052,4525,3849.3107600000003,956218.7180206999,0.0
2017-12-29 20:00:00,245.2,245.99,236.01,238.27,7735.32961,1514591999999,1852357.3256889998,5334,3504.034660000001,839723.9993803998,0.0
2017-12-30 00:00:00,238.27,244.0,212.51,222.66,12552.70776,1514606399999,2814714.2014278,7925,4642.61348,1043714.8689551001,0.0
2017-12-30 04:00:00,221.45,226.0,215.44,224.01,7372.8754400000025,1514620799999,1633743.2104713004,4954,3404.79287,755924.7617188002,0.0
2017-12-30 08:00:00,224.01,224.97,211.01,216.0,6790.1729,1514635199999,1473755.4668595,4647,3542.43644,769219.0780975,0.0
2017-12-30 12:00:00,216.43,216.43,198.2,203.67,11171.2941,1514649599999,2307031.7930387002,7065,4628.572679999998,955176.0798091,0.0
2017-12-30 16:00:00,203.84,217.03,193.2,217.0,10455.17624,1514663999999,2133449.8442721,5949,4712.87119,967879.9413865,0.0
2017-12-30 20:00:00,217.0,217.0,203.03,206.03,4587.95176,1514678399999,971730.8854756,2952,2261.72538,479418.6727762,0.0
2017-12-31 00:00:00,206.11,227.11,202.98,218.75,6465.81465,1514692799999,1393436.8929949,4549,3497.02011,753970.615424,0.0
2017-12-31 04:00:00,219.08,219.08,204.33,209.31,4803.87774,1514707199999,1013088.5181944,3530,2255.259960000001,475953.635286,0.0
2017-12-31 08:00:00,208.84,214.3,204.32,211.3,3054.14084,1514721599999,638694.8399931999,2687,1376.61424,288506.8158654,0.0
2017-12-31 12:00:00,211.8,220.12,209.51,215.11,4468.05201,1514735999999,965911.3184001999,3573,1941.35605,419620.2636826,0.0
2017-12-31 16:00:00,215.14,234.37,215.14,225.13,7037.53957,1514750399999,1594534.6179191002,4668,3710.34961,840444.8750612,0.0
2017-12-31 20:00:00,225.6,229.38,222.53,223.69,3909.676,1514764799999,885777.4895657,2560,1674.28479,380047.7088207,0.0
2018-01-01 00:00:00,223.69,223.69,212.74,218.12,3885.44056,1514779199999,847155.8328799,3564,1981.50581,432005.6557922,0.0
2018-01-01 04:00:00,218.12,230.8,218.12,225.09,3088.02519,1514793599999,696636.7940259,3053,1646.29586,371499.53412140004,0.0
2018-01-01 08:00:00,225.13,228.39,219.45,223.4,2799.7359699999997,1514807999999,630296.8686821,2337,1310.7849199999996,294816.33651879994,0.0
