timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-06-25 06:00:00,209.18,250.0,209.18,230.94,5315.93609,1593068399999,1229998.385225,3521,2937.23562,679684.6841936,0
2020-06-25 07:00:00,230.95,231.5,220.1,223.58,1157.88623,1593071999999,260401.12750869998,880,571.44214,128383.01577980001,0
2020-06-25 08:00:00,223.58,227.0,218.25,222.21,1112.37682,1593075599999,248893.33992729997,814,613.04218,137598.16926760002,0
2020-06-25 09:00:00,222.55,228.74,219.47,224.82,658.9639599999998,1593079199999,148236.11248339998,654,352.24683,79512.0489072,0
2020-06-25 10:00:00,225.54,225.59,217.84,219.0,383.49863999999997,1593082799999,84823.1173002,291,104.09781,23096.400220800002,0
2020-06-25 11:00:00,218.99,221.9,212.11,212.13,601.9291099999998,1593086399999,131712.1046894,511,259.03503,56845.106024199995,0
2020-06-25 12:00:00,212.14,213.47,202.97,207.94,1056.68828,1593089999999,219422.2457302,894,639.4857,132630.413513,0
2020-06-25 13:00:00,207.95,219.3,206.02,217.97,664.57802,1593093599999,141795.61307510006,628,350.58366,74882.1532745,0
2020-06-25 14:00:00,217.97,231.48,215.02,229.8,1365.34485,1593097199999,305247.8854729,1053,765.4961900000003,171479.01027029994,0
2020-06-25 15:00:00,229.8,230.49,221.4,221.4,1860.81005,1593100799999,422322.81896159996,1296,1301.69688,295695.6942219,0
2020-06-25 16:00:00,222.0,229.38,220.45,226.91,776.7178700000003,1593104399999,174974.6903641,468,544.62536,122692.3893397,0
2020-06-25 17:00:00,227.2,239.0,214.44,225.1,5772.30575,1593107999999,1299337.6816061002,3153,3042.00935,686297.329253,0
2020-06-25 18:00:00,225.1,226.29,203.0,212.8,5596.395420000003,1593111599999,1190701.1219123001,3459,2558.7231899999997,543967.1712861,0
2020-06-25 19:00:00,212.84,218.83,210.69,217.32,2233.8043399999997,1593115199999,483042.4052634,1434,1554.5103,336089.5429441,0
2020-06-25 20:00:00,217.37,230.0,216.51,226.5,1980.83179,1593118799999,443175.6213458,1294,1063.31909,238046.13967600002,0
2020-06-25 21:00:00,226.67,244.0,225.48,235.19,4365.39562,1593122399999,1021830.8658329,3185,2516.14613,589318.7720954,0
2020-06-25 22:00:00,235.14,241.01,229.54,232.35,1427.41191,1593125999999,335273.3386981,1096,643.09163,150567.37246560006,0
