timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-09 12:00:00,2.8930000000000002,3.398,2.8930000000000002,3.0580000000000003,341316.66299999994,1594299599999,1074029.585021,2541,192631.303,608739.903151,0
2020-07-09 13:00:00,3.0580000000000003,3.075,2.9010000000000002,2.985,118179.981,1594303199999,352078.519492,938,28769.607000000004,85985.129825,0
2020-07-09 14:00:00,2.986,3.05,2.927,2.927,60910.393,1594306799999,181689.369817,568,28065.237,83926.199534,0
2020-07-09 15:00:00,2.927,2.927,2.71,2.7710000000000004,71882.25,1594310399999,202612.74616500002,717,22253.129,62662.06724600001,0
2020-07-09 16:00:00,2.7710000000000004,3.01,2.748,2.8569999999999998,100730.08099999999,1594313999999,291875.205604,696,41304.091,119989.68806199999,0
2020-07-09 17:00:00,2.8689999999999998,2.905,2.7889999999999997,2.804,38253.054,1594317599999,109276.803245,456,20876.871,59654.737547000004,0
2020-07-09 18:00:00,2.8139999999999996,2.884,2.7889999999999997,2.884,12124.027,1594321199999,34165.72012,166,5443.82,15401.634224000001,0
2020-07-09 19:00:00,2.867,2.91,2.847,2.875,12600.302,1594324799999,36333.581646,134,5604.8859999999995,16128.114874,0
2020-07-09 20:00:00,2.9,2.951,2.861,2.944,15494.538,1594328399999,44797.945543,223,9153.416,26483.514388,0
2020-07-09 21:00:00,2.909,3.0,2.85,2.985,20142.554,1594331999999,58822.005644000004,257,9932.455,29166.470865,0
2020-07-09 22:00:00,2.958,3.0,2.929,2.93,13246.044,1594335599999,39234.643016,164,7846.601,23247.246452,0
2020-07-09 23:00:00,2.927,2.978,2.9160000000000004,2.9560000000000004,9948.702,1594339199999,29235.384918,231,5406.443,15926.809145,0
2020-07-10 00:00:00,2.9560000000000004,2.9739999999999998,2.9,2.9,40373.996,1594342799999,119067.514361,214,3968.228,11729.079956,0
2020-07-10 01:00:00,2.9,2.935,2.8710000000000004,2.932,4361.003,1594346399999,12700.15899,198,1713.3270000000002,4995.212378,0
2020-07-10 02:00:00,2.932,2.9530000000000003,2.892,2.943,8028.585,1594349999999,23510.653056,247,4982.887,14626.706224000001,0
2020-07-10 03:00:00,2.9330000000000003,2.969,2.892,2.95,10964.919,1594353599999,32301.773573000002,199,8944.311,26404.606199,0
2020-07-10 04:00:00,2.949,2.97,2.892,2.917,7676.472,1594357199999,22561.30354,247,5273.054,15511.590415,0
